Date,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2021-05-14,-0.32581183464995944,-0.2441250077264574,-0.24756245220579642,-0.23960859618703312,-0.5294097198727776,0.32086345308330366,-0.5689210143814116,-0.2279303576734788,-0.09467108849904715
2021-05-17,-0.20495991154504112,-0.25730150171609756,-0.1512191705386443,-0.2712531903277333,-0.8118571265875971,0.17909207714921838,-0.5367428175087252,-0.2125999503299889,-0.08535003822818754
2021-05-18,-0.235652464904879,-0.20836005992600493,-0.20688420086484305,-0.21540975525805384,-0.5929637254522948,0.3038352630220549,-0.493019624187767,-0.19025393256069711,-0.07271131891863303
2021-05-19,-0.31046551197449257,-0.3005957661638081,-0.23685757330719848,-0.2861447310367,-0.837077863265993,0.034174044044202656,-0.48444982003097425,-0.16686856218018598,-0.0652860753201443
2021-05-20,-0.33540319433103005,-0.29683096153225663,-0.2582671864018222,-0.3457109822431512,-0.88832752974952,-0.14893024992302006,-0.49966357960011565,-0.15153814350671446,-0.06465413246625507
2021-05-21,-0.3200569636466595,-0.3551842815478754,-0.27753590971423425,-0.3475724947009007,-0.9298045202733952,-0.15433451760184225,-0.513415636597968,-0.1349085441022948,-0.0644961377724178
2021-05-24,-0.3238935443155262,-0.29306629628703695,-0.24328050081583696,-0.30848206700681957,-0.8924559982648249,-0.046327963715047105,-0.5117273847577852,-0.11516090330227491,-0.05817678707416829
2021-05-25,-0.34691284434653413,-0.3664784291458161,-0.28609968478733383,-0.35315675213212105,-0.9190938633933093,-0.18097679898228325,-0.526880605533168,-0.10268868734880598,-0.05564904864615583
2021-05-26,-0.33540319433103005,-0.37024312854772656,-0.2689719221512319,-0.3792170613565462,-0.9507209407771019,-0.2534938323863851,-0.5486295380057681,-0.09177551775650938,-0.05549106549008309
2021-05-27,-0.33732157665656004,-0.3702432050838038,-0.26254914772122007,-0.3624640970087669,-0.9646546204637872,-0.20210957270314034,-0.5605172052791383,-0.10866497827536636,-0.05533309012703791
2021-05-28,-0.34499464600319696,-0.3777725827604448,-0.2775358672195971,-0.3699098155310552,-0.9531443523659027,-0.22449165494266032,-0.5728977704520406,-0.12685359420808484,-0.05454317310226653
2021-05-31,-0.3699323283597349,-0.38718437198771194,-0.30322726350206386,-0.3717712431671427,-0.9336500845311241,-0.23038611921564112,-0.5835954812929254,-0.14088480793428682,-0.05375324943637949
2021-06-01,-0.3699323283597349,-0.4135374770928706,-0.31821406066719415,-0.3978315365797749,-0.9498791804369302,-0.3130762926163595,-0.6012073007994128,-0.16634888060319186,-0.05564906028702077
2021-06-02,-0.3852785590441057,-0.41918457749872506,-0.31607311616752853,-0.40341589155122604,-0.9652196685566284,-0.33064946737619527,-0.6169662725993394,-0.1827186437513888,-0.051383495778676735
2021-06-03,-0.37760548969746854,-0.41918464602910754,-0.30965033326798697,-0.4071388120275943,-0.9803033783567162,-0.34294813093403387,-0.6304513459391641,-0.1912932926238584,-0.04727591521787211
2021-06-04,-0.36609583968196446,-0.396596241596765,-0.29680453917570526,-0.4052773607597835,-0.9458843018268779,-0.33454988872896196,-0.6400732320980594,-0.19934825674067835,-0.04206244491606981
2021-06-07,-0.3334849039965968,-0.33071352815997446,-0.281817751215536,-0.39224718179481055,-0.8016396578919771,-0.27416461993791774,-0.6427028254733498,-0.21104094472248658,-0.03716494713434004
2021-06-08,-0.32581183464995944,-0.3438901093172766,-0.2539853117307609,-0.35874125098978027,-0.9416905456245986,-0.13004286909660956,-0.6327550444138417,-0.21182047929177172,-0.030055671334232592
2021-06-09,-0.3334849039965968,-0.3551842501917408,-0.2668310472620985,-0.3606025698118511,-0.9607166105794107,-0.13829859870337802,-0.6252768649530607,-0.2092221011707247,-0.02184050528084125
2021-06-10,-0.3277300329932966,-0.36647842350942983,-0.26469002148961684,-0.3680483196678461,-0.9502421191427233,-0.1727536736545936,-0.6217467671813575,-0.2100015971857283,-0.03258342052603336
2021-06-11,-0.35074942501540085,-0.36083125222913637,-0.27539482256281755,-0.3531567219689815,-0.9602870806055389,-0.10450777503440167,-0.6136383059575239,-0.20766304973375882,-0.042220432309544975
2021-06-15,-0.3737689090286018,-0.39847855452540104,-0.3053683062588275,-0.382939935039069,-0.9621166295275052,-0.24426493370405078,-0.6174588896503622,-0.20922207617995814,-0.0516994656923786
2021-06-16,-0.3795236880408053,-0.4135374753160075,-0.3053682457618374,-0.399692921086364,-0.9735514800269173,-0.3160728709976457,-0.6260834535724779,-0.20948190496793018,-0.06733987391893725
2021-06-17,-0.37760548969746854,-0.41918464602910754,-0.30536836514805565,-0.41272313135059857,-0.9841414470230954,-0.37018007456946744,-0.6370882707602705,-0.21078109319469251,-0.07808278602746133
2021-06-18,-0.3852785590441057,-0.4173021954577498,-0.3139321319795729,-0.4108615974112031,-0.9743258615187597,-0.35957708694382307,-0.6446912732745276,-0.21130075305576868,-0.08361222336298635
2021-06-21,-0.4006248817195728,-0.4210668401217983,-0.33320076244059926,-0.41644596039516624,-0.9666493711327858,-0.38473131430208274,-0.6521130382601957,-0.21285976662676198,-0.08945762500124443
2021-06-22,-0.4102163333917399,-0.4398905054852409,-0.3417646148842095,-0.4331990074920533,-0.9628604583372152,-0.4589085226042662,-0.6631641425216354,-0.21857619071780743,-0.10004255202476764
2021-06-23,-0.40254317205400625,-0.4417728654047084,-0.33748271412860364,-0.43878330563007406,-0.9847786266037086,-0.48318149729823956,-0.6730768723091,-0.22974918048449733,-0.10730981512892424
2021-06-24,-0.3891151397129724,-0.4323610591600904,-0.3310598795723878,-0.43506047486409494,-0.9759258443766682,-0.4563122157333268,-0.6787715240781859,-0.24014268443609454,-0.11204933531296701
2021-06-25,-0.3910336140295989,-0.4380082899572393,-0.3246371143325386,-0.42203045206796275,-0.9851997647742213,-0.3625347255645224,-0.6778832721528557,-0.24767799591205675,-0.117104827525218
2021-06-28,-0.4006248817195728,-0.4342433519890534,-0.33105987079671917,-0.42016881344873,-0.9803152463763535,-0.3490715208676849,-0.6757034065849986,-0.25703214624855764,-0.1213703893900635
2021-06-29,-0.4102163333917399,-0.4474199524225322,-0.35246944349584486,-0.4331990074920533,-0.970907301546513,-0.4214977779069937,-0.6776777397629642,-0.26404775953739756,-0.12658386239595631
2021-06-30,-0.41213453173507686,-0.4587141398018466,-0.36531513728637366,-0.44809055730138825,-0.9581822859649846,-0.49900580833760955,-0.6835269080832733,-0.27080353681713554,-0.13084942619620854
2021-07-01,-0.42364436573277375,-0.4511847765524022,-0.35675138617185964,-0.44064485305586865,-0.980606922648444,-0.4376176245990926,-0.6846334721128368,-0.27470110181947494,-0.13400910794557652
2021-07-02,-0.42364436573277375,-0.46812597017859736,-0.3588923703020406,-0.4518134920681631,-0.9826293744159091,-0.49791326586763907,-0.6884381868224131,-0.28041753553653814,-0.1378007197842639
2021-07-05,-0.4102163333917399,-0.44365518823964845,-0.36317427210748,-0.45367490046523806,-0.9495112175122977,-0.5080169754177971,-0.6911002199587755,-0.28561428577360926,-0.14190829670129812
2021-07-06,-0.42364436573277375,-0.4587142230846464,-0.35675138617185964,-0.4425063197324888,-0.9840248036721988,-0.40666979906181844,-0.6883381371576616,-0.2869134841123462,-0.1461738704498663
2021-07-07,-0.4274808544105442,-0.46812593155508453,-0.3588923266738233,-0.4573977735764867,-0.9848541256760002,-0.49493250559408364,-0.6903549191163104,-0.2895118589393333,-0.1545470079555804
2021-07-08,-0.42364436573277375,-0.46436128762671136,-0.3588923703020406,-0.4592592782509304,-0.9877015270189793,-0.5057360162979999,-0.691594340375888,-0.29288974552435776,-0.16292016123488406
2021-07-09,-0.42364436573277375,-0.4568318410944672,-0.3588923703020406,-0.4573978115743105,-0.987572309542014,-0.4867998549132768,-0.6909252630958652,-0.2978266396060387,-0.17050339610048626
2021-07-12,-0.41788931074728075,-0.464361151134431,-0.3546103404746841,-0.4536748244612612,-0.9846546234511606,-0.4474528623479874,-0.6881258708395825,-0.30250370992673425,-0.1790345288823214
2021-07-13,-0.42939914474497765,-0.4662435345192195,-0.3653151698713548,-0.4518134390861668,-0.9784942522053842,-0.4270425998627996,-0.684332035763075,-0.30510207967934044,-0.18487993377564638
2021-07-14,-0.4447453754293482,-0.4756553165503792,-0.38244289874752435,-0.46112064605104863,-0.9814238877896939,-0.49615102266126687,-0.6836581947314748,-0.30692093664038755,-0.1900934034409738
2021-07-15,-0.43323572541384414,-0.47753779748892433,-0.37816104088386315,-0.47601231611104744,-0.9911165836170082,-0.596402252568539,-0.6873644708709203,-0.3118578451763456,-0.19546485818851034
2021-07-16,-0.4313174350794109,-0.4775377307062936,-0.37601998171394646,-0.47042793112936265,-0.9903025786911825,-0.5287320127057551,-0.687391005807427,-0.3144562159712745,-0.20052034858951306
2021-07-19,-0.39870668337623605,-0.4455376684993142,-0.3717382239999518,-0.4648436340558679,-0.9624809804461613,-0.4614996807508216,-0.6845342805792426,-0.3160152482409455,-0.20462793687554437
2021-07-20,-0.4102163333917399,-0.3815372306498761,-0.343905599129565,-0.4276146071617799,-0.8872030552573501,-0.10184099422011772,-0.6685260161513756,-0.3139365290862619,-0.20415397985145356
2021-07-21,-0.43323572541384414,-0.4474200113263953,-0.36745621283616936,-0.436921918477041,-0.977022237559216,-0.1811705909658312,-0.6584626271198977,-0.31107832510188826,-0.20399600093455006
2021-07-22,-0.43515401574827783,-0.47000833600720515,-0.3695971802086282,-0.46112072905539425,-0.9867124076981407,-0.36191843187393324,-0.6583127763729316,-0.3113381631443142,-0.20620777655826372
2021-07-23,-0.4255625640761107,-0.4700083284881724,-0.36745618759772225,-0.46298218838786576,-0.9900098975753242,-0.3746914603517568,-0.6582198303458195,-0.3121176806775856,-0.2096834161846548
2021-07-26,-0.4274808544105442,-0.47000831361151385,-0.3610333108793562,-0.45553638735806845,-0.9858832486419774,-0.30445138028353935,-0.6549592580137099,-0.3123775343668689,-0.21268511897958287
2021-07-27,-0.41788931074728075,-0.4398904265143557,-0.356751232255093,-0.45739767775223883,-0.9633652701198612,-0.31911183281978417,-0.652467295364129,-0.3131570326162725,-0.214738898985521
2021-07-28,-0.42939914474497765,-0.45306702280161626,-0.3738791068101812,-0.44622911930738574,-0.983360330362214,-0.21138238264289266,-0.6461074506202797,-0.31107833940099905,-0.2145809157536629
2021-07-29,-0.4102163333917399,-0.45871416354270744,-0.3610332878621245,-0.461120687048552,-0.9888262187746666,-0.3342648199156524,-0.645786773929357,-0.3089996319031425,-0.2163187326670275
2021-07-30,-0.4102163333917399,-0.44930233451397394,-0.33962372325399626,-0.4425062608521255,-0.9805792758658566,-0.16564412287392338,-0.6386335747315867,-0.30510207407959067,-0.2155288130071198
2021-08-02,-0.29895567797679545,-0.34953704468776525,-0.27967670259014565,-0.39038565904319156,-0.611118047701536,0.16970547409522863,-0.6146409959633045,-0.29470856036228676,-0.21015735345062292
2021-08-03,-0.17618555652854018,-0.22906599325270882,-0.20260220792884986,-0.30848209853096886,-0.33834601004851916,0.4645513289380898,-0.5674462247832643,-0.2780789735058036,-0.19878250256602636
2021-08-04,-0.03998721875705802,-0.0954181906645768,-0.05273482441070043,-0.1819035924887611,-0.2206885273687328,0.6924999025725507,-0.48718720565707196,-0.24248122230626046,-0.17540086899745644
2021-08-05,0.10963896737326495,0.051406002002975626,0.11426020602129228,-0.01065056506225237,0.049319185078765315,0.841102378338944,-0.36651420387807054,-0.17960054595289865,-0.1373267270826215
2021-08-06,0.1441681933930663,0.2038774661756435,0.1784890550152638,0.06380751810036411,1.0,0.8816601587272919,-0.2489708192194784,-0.10606650155284947,-0.09309119374277852
2021-08-09,0.09237463033665372,0.1474066011828865,0.20846258194295575,0.08242196922996792,-0.3180489806749397,0.8907997377962258,-0.15449857758956692,-0.030973436537529375,-0.047591797937456715
2021-08-10,-0.07067995609908895,0.02693506125842715,0.03932636713837345,0.030301167249531247,-0.6182780755487441,0.6652560336805449,-0.10359949454916739,0.03710395389077803,-0.0066739570636884515
2021-08-11,-0.14549300316870206,-0.09730072126673917,-0.06772159861574822,-0.08510851544801779,-0.8361094926110647,0.2677050191642234,-0.10926903264682314,0.08751241516271535,0.02523879630331516
2021-08-12,-0.041905601082587784,-0.07847699035051536,-0.01419756526499727,-0.15956630802501248,-0.8141086012603267,0.06777568382551546,-0.14505574099043278,0.12960608712143595,0.05209607719429821
2021-08-13,-0.02655927840712069,-0.05965328769670175,0.037185548971971016,-0.07393976012290593,-0.8538123141132385,0.20037279632671456,-0.14876265619772805,0.18105391363586443,0.08574666499307737
2021-08-16,-0.10520899813669726,-0.07094752875591293,0.0007891602987195601,-0.059048135600890284,-0.8949574617722464,0.22166272415488608,-0.15171434244602877,0.22730498471815896,0.12018718061917033
2021-08-17,-0.10520899813669726,-0.15941858624651073,0.0007891602987195601,-0.14653618331028606,-1.0,0.007234392999480255,-0.18938658032069672,0.24991085186698947,0.1440427578389083
2021-08-18,-0.15700274517530266,-0.18765407170079884,-0.12124563804147614,-0.19493383357105087,-0.8957555793033632,-0.09685116373027247,-0.2403365197463373,0.2480919736419842,0.16458067521666297
2021-08-19,-0.14741120151203924,-0.13871252631808084,-0.05701674467751272,-0.17445784399380804,-0.925758014420024,-0.05889284798058436,-0.27733043017070996,0.22522628060803496,0.18891021462745927
2021-08-20,-0.009294573406123607,-0.06530031497029554,0.0029302111390085983,-0.1409517249233676,-0.8730352198148021,0.0026437518831214923,-0.2984699823181344,0.19664414416463027,0.2162414572145619
2021-08-23,-0.009294573406123607,-0.0031824362052381705,0.10783742479220337,-0.05346366850944917,-0.8351228175047967,0.14622483834196665,-0.28831022162335135,0.17767600489427315,0.2503660145570028
2021-08-24,-0.11288197549223766,-0.08224156660063464,-0.01419736458648857,-0.07207807085222262,-0.7848173782678283,0.10023393289546667,-0.2903751476909635,0.1633849901924025,0.2830687083843282
2021-08-25,-0.12439180948993478,-0.11988889365961541,-0.03132523903785289,-0.15398197528479707,-0.9138008081089372,-0.08680931095983424,-0.32384456244447557,0.1537710133222301,0.30787219282097844
2021-08-26,-0.07835302544572609,-0.04082971196389451,-0.03132529205287904,-0.15212047484020896,-0.6813056787835752,-0.08328829872348198,-0.3526177735705562,0.1548103696749894,0.33409753705852285
2021-08-27,-0.10329061581116727,-0.1198888106035143,0.002930230311491977,-0.11675288037864973,-0.9202689602850301,-0.015416873789972252,-0.36581596962276836,0.14883412935173435,0.3617447495908568
2021-08-30,-0.08027122378906282,-0.12741844689326287,-0.014197577791619453,-0.13350610668046214,-0.9385948935550665,-0.05603321839643627,-0.3846554742658926,0.13844061618344905,0.38354652972606385
2021-08-31,-0.09955568530388637,-0.1084552662582805,0.0006418717897769266,-0.12233738025224561,-0.9378212453275953,-0.032848803196055876,-0.3980602461419803,0.14181850272257757,0.3993449308985806
2021-09-01,-0.11112623342524541,-0.13684013065473177,-0.005814953420546276,-0.13356509697795227,-0.9577975394336339,-0.06281927714673019,-0.4147864968112944,0.15038490283600203,0.40344749663999524
2021-09-02,-0.14583815376261167,-0.15008658686446186,-0.0488608911919326,-0.1485356043271442,-0.933983448240613,-0.1037714319081322,-0.4352166064056342,0.15400336215500499,0.3917449719262227
2021-09-03,-0.1824783914639252,-0.16900976245428967,-0.08760205148986278,-0.15602079110696065,-0.9247321775647472,-0.12486910678921093,-0.45573152147167895,0.15189988638817864,0.3730877902986838
2021-09-06,-0.18440680081896899,-0.20307145737472876,-0.08975421944711615,-0.215902120486418,-0.9525574421316245,-0.28323834885417076,-0.49416850689706626,0.12922526652975774,0.34776854572195504
2021-09-07,-0.09955568530388637,-0.13494788707554695,-0.0876019960211003,-0.22338737976607081,-0.8532863734535268,-0.3018106070207722,-0.5281195816130553,0.10810415253915995,0.32623759133503505
2021-09-08,-0.12462537488384107,-0.10467076932788966,-0.04240393037804924,-0.1335651349619622,-0.8061663432767106,-0.06296949975409927,-0.5245743863202423,0.11095411871032201,0.32212500021977686
2021-09-09,-0.14583815376261167,-0.16522515578145747,-0.044556267250963844,-0.15414947018941638,-0.9487275751630267,-0.11911311676274394,-0.5298093011531402,0.1106708932936924,0.3225847359458536
2021-09-10,-0.16126552059405808,-0.18036361746416318,-0.06177445783751767,-0.17099112392268934,-0.9613977860222945,-0.16506298938463027,-0.5405714269044024,0.10309983152117685,0.31434783084413054
2021-09-13,-0.024346708555119,-0.08007057443042265,-0.03594699599976958,-0.15414936710804583,-0.7605021416140173,-0.1196459584823959,-0.5439123724983327,0.1002182595957053,0.30627643660182535
2021-09-14,-0.09184186390151838,0.06185369120072082,0.01570796448429279,-0.0587132909184267,0.09503102176764533,0.10122070651466308,-0.5142667699876519,0.10909948212599097,0.31373010651503686
