Date,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2019-11-04,0.3925427085180586,0.366271110895537,0.38270881999276485,0.37854823964791073,-0.5755770716219045,0.4477648494012736,0.33549098634604607,0.326007314929736,0.356675190961943
2019-11-05,0.414787935213099,0.41760355597454346,0.4051043843874198,0.40816899122677963,-0.5680989290454017,0.5387898326045995,0.3742566337170165,0.33596160313047085,0.35914548135046
2019-11-06,0.4568089791334158,0.43227077952575543,0.4374553971930122,0.4353227286429582,-0.42638261625369855,0.6159805956969118,0.4173590933582735,0.35229694450985627,0.36304595363803016
2019-11-07,0.4395061181060469,0.42738158547869176,0.4225241107269344,0.4575386717452439,-0.5303266416017505,0.6755511640926546,0.4606232404909458,0.3711846657917237,0.36850660488354836
2019-11-08,0.4864705621564105,0.4616041844399623,0.4698059211250851,0.46494444873714436,-0.5760796478492103,0.6952817668185416,0.4952881040342332,0.38879621090092775,0.3746173911679762
2019-11-11,0.4098445350830522,0.4713815422719305,0.4225240505808081,0.4822233274294403,-0.5149666182160819,0.7414714377237321,0.5283090210323006,0.40768390060345827,0.3800780740436289
2019-11-12,0.37771132588520384,0.3956038425603734,0.3876851971678481,0.42298011599881447,-0.6871471970293492,0.39396086881321324,0.517127258280669,0.420445851681438,0.38436860158477626
2019-11-13,0.3678242300644321,0.3687150208022283,0.38021978441058346,0.36620534344731137,-0.8089581367181053,0.1315193449820895,0.4728133910102852,0.4301449564455486,0.3842385943263553
2019-11-14,0.34310649051250186,0.35649299211798313,0.3578235068775739,0.3859533197438596,-0.7530379954217042,0.20479745306785868,0.4455850704092154,0.44009929157044314,0.3887891628942517
2019-11-15,0.3579371342436599,0.35160398060428344,0.3702658743561211,0.36620542272569523,-0.8453005678392547,0.11847468093654623,0.41009752877036665,0.44163075719235523,0.3922996153877627
2019-11-18,0.3604089081988531,0.34427062377472106,0.37026585442021265,0.3662054028401074,-0.8130680002408053,0.11847459197713128,0.3795212844735914,0.4403545111294582,0.3969801897040035
2019-11-19,0.3579371342436599,0.34915953491358254,0.3702658743561211,0.3612684787994209,-0.7633309242820093,0.09502787298017923,0.35039696099604745,0.43550501054338375,0.3995805149226832
2019-11-20,0.3258037772654725,0.3516039428289397,0.3304498774923368,0.3760792725155402,-0.7438975774807512,0.16284074873834897,0.33371977543229203,0.4293792528417819,0.404781169663601
2019-11-21,0.2615369155287577,0.268492566217434,0.2657487207001554,0.2970879442904626,-0.5422734595724148,-0.17835652499344,0.27484038028530255,0.41278869004072205,0.405951318077179
2019-11-22,0.28131155051131973,0.258715068933991,0.28067999012947986,0.2822774007399711,-0.8111864842336926,-0.2312350233891114,0.2192454553667756,0.3939009655688246,0.4053012457076963
2019-11-25,0.3381624992610983,0.3222703494908785,0.30307616303932283,0.29708792915780613,-0.70413055959976,-0.15568429298582664,0.18332365117427685,0.3747580143310969,0.4051712181615106
2019-11-26,0.3258037772654725,0.33204837763578476,0.3428923646401647,0.34892608138265313,-0.6295713695681409,0.08151240935103976,0.18380816143528572,0.367100846729177,0.40777154127203086
2019-11-27,0.37276807353549657,0.3442708179322196,0.33542708298165547,0.32671004373636325,-0.8340887451378445,-0.01119046709601923,0.17164413296893774,0.3630170431802908,0.41063191675924915
2019-11-28,0.3505216645977418,0.3442705554572427,0.3603117959940616,0.37361074967448804,-0.8166692973547058,0.17961503613344565,0.18813067479181161,0.36174082469807733,0.4150524582704771
2019-11-29,0.3258037772654725,0.33938171458321786,0.3428923646401647,0.36373691290968235,-0.8328050492437845,0.13592559602952603,0.19531558040525787,0.3614855814356923,0.4157025525420954
2019-12-02,0.36535245610923894,0.33693724751481025,0.3503578354375163,0.3563314756121887,-0.7410702118158127,0.10223272856862975,0.19650317526090208,0.36046461997065893,0.4145323791444284
2019-12-03,0.34310649051250186,0.32471519642457203,0.3553350092714571,0.3415208220104273,-0.840657578163632,0.03409411035772303,0.18886195289977145,0.3584227174792922,0.41102197076565594
2019-12-04,0.3085012117987822,0.31004835777492534,0.3204958787370882,0.3390521845907646,-0.6780367299958638,0.022460043516893347,0.18125153211201217,0.3545941263765846,0.4059513299897215
2019-12-05,0.4617525270438021,0.4322707400354333,0.3528464417755286,0.3365838084904307,-0.28793095237596056,0.010124075261439103,0.17375211731966816,0.35867798829348607,0.39958054785998853
2019-12-06,0.4518652834426904,0.45427068347959754,0.43496679266619953,0.482223588717539,-0.5099594255056537,0.5566301285027753,0.248757978223069,0.37935237127133337,0.40049065294581987
2019-12-09,0.5161317018383871,0.5129371590329663,0.49469051320402047,0.4871603150802666,-0.45630297379565155,0.5697331045141816,0.3093335875709714,0.3990058057269834,0.40075068773776024
2019-12-10,0.44444996157711136,0.4664929720654074,0.4573633295850694,0.4945660091929551,-0.5573495483552908,0.5902447859231974,0.35928561507293677,0.4140649357602808,0.404521169691358
2019-12-11,0.44692129219128685,0.43471471593149813,0.45487436767310196,0.4600069359538188,-0.7560923889652471,0.40387574457084496,0.3770169920826982,0.42784779917635984,0.4094617689628566
2019-12-12,0.5087165277531476,0.4787151271293202,0.4698057440259893,0.4674127440590299,-0.5615420763826012,0.42843909454077145,0.39263034360505433,0.43754690059763557,0.41375229710501293
2019-12-13,0.5260190932198379,0.5202707122628567,0.5270411940773654,0.5513407987547394,-0.5487710094384295,0.6649429115322092,0.4489448111929567,0.45694509279787066,0.42350351432314626
2019-12-16,0.5235474670449842,0.5129375423988392,0.5295298594144291,0.5266562469149134,-0.9975272530794774,0.5370630224113944,0.4761284630014117,0.47455662912244345,0.4319545789816954
2019-12-17,0.6248912336702723,0.5960489124743038,0.5643690344206171,0.5464042304182728,-0.35579551557042843,0.5897573421520099,0.5048789425852644,0.4957415193875472,0.4417058159824203
2019-12-18,0.6248912336702723,0.5936044664240385,0.6141389911789203,0.6056475662479128,-0.5631648165491943,0.7302049413656593,0.5564846907317662,0.5233074113720628,0.4537973478473478
2019-12-19,0.6347777383696873,0.6718260570309402,0.6265808111325462,0.640205506343313,-0.37436088507327636,0.8007218850625648,0.6116863575303138,0.5547018146627074,0.47186960367817643
2019-12-20,0.6199470946385293,0.6376039399372977,0.6315579233186694,0.667358814100008,-0.6354159896513625,0.8523841808819377,0.6649600496851773,0.5738447480237412,0.49215212660210583
2019-12-23,0.5408501802920136,0.6180488741924939,0.5544149918102508,0.6303322366762316,-0.5709065271114117,0.6548324750648962,0.6804387236304879,0.5886486868669334,0.5097043508123977
2019-12-24,0.5408501802920136,0.5447154942385883,0.5593919873806104,0.5414672348149656,-0.8696470615014928,0.2691154848246329,0.63731270960129,0.5934982611971458,0.519845635805136
2019-12-25,0.555680380682154,0.5324927043646195,0.5593914226276908,0.5562775047993118,-0.9370869208280707,0.31119599028225164,0.6063955522810058,0.6034526125650765,0.5319371238127488
2019-12-26,0.5754553112253942,0.5593821832117318,0.5842769783157684,0.5809628042549595,-0.8836676803052117,0.380590635731882,0.5908855675370899,0.6151936587705269,0.5428585099260277
2019-12-27,0.602644529171839,0.5789372378142725,0.5992074486236829,0.5883677072371096,-0.8225181105649729,0.4014858904607168,0.5780173652375925,0.6190222313189377,0.5546899800445468
2019-12-30,0.58781403322102,0.5911597319018811,0.6041847105312024,0.6155211651134396,-0.8079985096428444,0.4776462342861345,0.5783437390406505,0.6282108403677757,0.568341692738455
2019-12-31,0.6051163031270317,0.5813816637981821,0.6041844235282805,0.5908361594765901,-0.8685334867618486,0.36356746500279824,0.5601871912850324,0.6328050900861013,0.5814733160056542
2020-01-02,0.6199470946385293,0.618048375865714,0.6315579233186694,0.6328002091856479,-0.7615027208901889,0.48377530519522205,0.5648066271214306,0.6356126661876196,0.5969452417751129
2020-01-03,0.5457935804220604,0.6498264756300602,0.5618802959492282,0.6574852351402023,-0.4654368025369616,0.5488764457957456,0.5776124983697054,0.6373993855770401,0.6138473573188203
2020-01-06,0.45433690961754447,0.508048316522483,0.4648285938963532,0.49703424995663736,-0.23542162042196635,-0.03925591715099008,0.4937698019879039,0.6197878706726894,0.6146274458031737
2020-01-07,0.47658331855529923,0.4689374544091862,0.44492087812890935,0.47728674174487873,-0.4929185571929051,-0.09316084294725768,0.41337737031428184,0.6039630069568578,0.6141073973911537
2020-01-08,0.4988292841520363,0.4860483959407338,0.45985168702529267,0.457538789204889,-0.6944252675439686,-0.1470235189366218,0.3366040435529862,0.595284827868628,0.6121571463217388
2020-01-09,0.5383779629958028,0.5153817224870769,0.5320180901008942,0.5414668117877683,-0.7166913711735095,0.11441357737346558,0.321174244492333,0.5937534061266827,0.6164476982457232
2020-01-10,0.6372492167642014,0.6156035001072877,0.5917415416465523,0.5933042356324716,-0.34985145847441457,0.24971675025861795,0.3361423926924527,0.5950295068684588,0.6230784962411036
2020-01-13,0.629834190459301,0.6547149788600599,0.6191153585563551,0.6797010928089056,-0.5803129091106767,0.4406601789379456,0.3939674956933813,0.6044733547911141,0.629839327889558
2020-01-14,0.6941009044156763,0.6767150686649264,0.671373880490012,0.6599533993400928,-0.523645193163885,0.37617027186383334,0.42570559937051916,0.6090676360637646,0.6368601875206876
2020-01-15,0.5977011290417922,0.6449374572874258,0.6141386204892001,0.6698274679478247,-0.4856338974786427,0.3980412754373064,0.4531101240941817,0.617235316477051,0.6433609807495688
2020-01-16,0.6125316249926107,0.5936038325935384,0.5718339012453164,0.5883676294286038,-0.5617978571323743,0.14091500403751134,0.42603487084414376,0.6126409994766486,0.6424508336936421
2020-01-17,0.5977011290417922,0.6107152177019728,0.6091616255577272,0.6328003885920515,-0.7399147058057138,0.24974522292452273,0.42656786582429457,0.6100885928694117,0.6420608006633957
2020-01-20,0.5927575811314059,0.5813819090865193,0.6066731680043524,0.6056472369347539,-0.7727774404972809,0.16851806324630192,0.4089308060031521,0.6213191470093358,0.6388104062400328
2020-01-30,0.4617525270438021,0.5422707985837838,0.4573633379379567,0.5192507378589322,-0.2676931242001235,-0.06124249797880821,0.3443257564987409,0.6256582131136625,0.6329596615195132
2020-01-31,0.5087165277531476,0.4909373554299066,0.5021562107555595,0.51184523883957,-0.6782356040214484,-0.0793605002428992,0.28756950404685916,0.6312734856490934,0.6313994490772121
2020-02-03,0.4568089791334158,0.42738188795087373,0.40012793363769994,0.4254488403996497,-0.5853997712349688,-0.27406307777345296,0.19369860517043894,0.6192772580788037,0.6245086065365666
2020-02-04,0.5235474670449842,0.5104930965581804,0.5419723475370848,0.5266562469149134,-0.3342440405930639,0.0028136129550611066,0.17610737766129553,0.6123858736648902,0.6216482399856125
2020-02-05,0.5210752497487734,0.5300482377120188,0.5170869490805954,0.5562774834106543,-0.5417954430892324,0.07420951976850265,0.17868537648434446,0.5996239050821532,0.6199580241564069
2020-02-06,0.5284914582963882,0.5031601586984995,0.48722579576765845,0.5069088690168275,-0.6179096842365679,-0.04236703264002739,0.1531258959367569,0.5837991411065431,0.6142373341698961
2020-02-07,0.48399834486019966,0.47627043691906445,0.48224798668106805,0.4970341613212277,-0.6892683202962024,-0.06529777009449123,0.12776719194262223,0.565932358882079,0.609296713532572
2020-02-10,0.4815264231246674,0.4518258560831012,0.4125699412898536,0.4229798862770462,-0.5761844760253468,-0.2274837767337643,0.06717756711525626,0.548831309963153,0.5982453219004313
2020-02-11,0.4518652834426904,0.45427068347959754,0.46980575703060445,0.4674127570415103,-0.7020447784037185,-0.10293089439412961,0.04554246752763946,0.5317302725837425,0.5882340638638348
2020-02-12,0.5260190932198379,0.4958262555705639,0.4747827476271045,0.45753886497949514,-0.7105951634675602,-0.1253797836044903,0.024484896365000425,0.5164159060784306,0.5861538127185029
2020-02-13,0.5161317018383871,0.5349371680601323,0.5295294743435139,0.5340612777129126,-0.7540233802773874,0.07927964830671286,0.05214720153417568,0.5179473119839242,0.5891441695295974
2020-02-14,0.5161317018383871,0.5129371590329663,0.5295294743435139,0.5167819756903591,-0.8182968296664936,0.03510766929140563,0.06552104228224102,0.5184577692691892,0.5922645519897467
2020-02-17,0.5284914582963882,0.498271266193985,0.4996682859853947,0.5069088690168275,-0.7577840162190154,0.00911048264230252,0.07166488860707985,0.5268807146929186,0.5904443595781224
2020-02-18,0.4222035526393566,0.45671492059914476,0.43994358106127285,0.4822233785559331,-0.5748792154779101,-0.056785855621976244,0.06384003813486608,0.5222863678511536,0.5845936486585639
2020-02-19,0.4691677011290416,0.4567149907152124,0.44243214779803175,0.44519637222505537,-0.686797370430128,-0.15209813082719914,0.03829961560013792,0.5108006103206642,0.5722421115394127
2020-02-20,0.4518652834426904,0.47382624886948577,0.4673172595760038,0.4970344203935686,-0.8051525744152759,0.007001585124286169,0.048570324706548804,0.5097795949434907,0.563661048391251
2020-02-21,0.47658331855529923,0.45915967130928026,0.45985186347490137,0.457538965358955,-0.7743414768852374,-0.09748029422699434,0.036009146122758434,0.50569580212219,0.5524796559093972
2020-02-24,0.41231660459892394,0.4200484662148929,0.42252432752676405,0.42791722807590116,-0.6539394278837557,-0.17205384198476992,0.011191651320062307,0.5062063219589257,0.5440286145693498
2020-02-25,0.4222035526393566,0.40293712059648135,0.4100816142822774,0.39829533991334065,-0.7052063961959951,-0.2441547939435098,-0.02294563385460277,0.4990595993001883,0.5316770601691998
2020-02-26,0.3974859608677659,0.4029374660662546,0.3951509742686432,0.39582721142706667,-0.5870398829278929,-0.25025252591417946,-0.04890103362738907,0.4926786306373485,0.5206256842013854
2020-02-27,0.32333170774960074,0.390714788528538,0.34040358961281303,0.4081691215598653,-0.47896383038561485,-0.2032492973086304,-0.059917484055397874,0.47966141497276626,0.5147749332930147
2020-03-02,0.29861426375834954,0.3124930323036237,0.3080536194365573,0.3094307494337767,-0.5186925111050477,-0.4376850169469928,-0.12085325300775179,0.4582213529945107,0.5041136123902838
2020-03-03,0.3974859608677659,0.3907152369355571,0.40012796948814433,0.38595332302744234,-0.5066228944137663,-0.17098151745152457,-0.12277818546726021,0.4457145815157786,0.502033354271606
2020-03-04,0.37276807353549657,0.38582639794655194,0.380220041002687,0.4106380970921655,-0.6550482104782052,-0.09366600963977167,-0.10726408396172576,0.43831268233716014,0.4959225924905082
2020-03-05,0.4073727611278595,0.39315930891334405,0.42252407026735295,0.418043083618727,-0.7921808363910714,-0.07007979280877907,-0.08786949815364764,0.43550503947368013,0.4886416843880077
2020-03-06,0.39007093456286546,0.38827114698821985,0.4075938202965479,0.4007645122810364,-0.7257593079183909,-0.11839984969140338,-0.07937717721896276,0.42555075642536333,0.48305098259340684
2020-03-09,0.3109729857539749,0.32715945725102147,0.325472853648368,0.34892605210830707,-0.6323663882530144,-0.25479770599641904,-0.0987350250386605,0.4143202099088399,0.47525001891115726
2020-03-10,0.3529934385529345,0.34427053573185784,0.2956108450598718,0.2921511589367962,-0.5856363834039625,-0.38530721607859686,-0.1424363504166951,0.40028203425182896,0.46835917305538444
2020-03-11,0.3010858899332032,0.3564928859860461,0.3180074411675471,0.3588000208035407,-0.6053776255339872,-0.15358457373683132,-0.136101316664057,0.39619822869710686,0.46263845988630314
2020-03-12,0.10087057397883759,0.17804833382925223,0.11146213464316257,0.19588085452031212,-0.05120796502452818,-0.4726509264089853,-0.21825232058824573,0.3755238282520261,0.4488567389014835
