Date,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2018-02-12,-0.12606751074203748,-0.11480967476199577,-0.09584428961408165,-0.08286311931547807,-0.7523817704716975,-0.10864978293881333,-0.3651463643809963,-0.06171623328787357,-0.013577527735916473
2018-02-21,-0.0856198014226357,-0.0948138404270944,-0.0709456215617923,-0.06655662939323559,-0.6795701163493371,-0.0338930995467539,-0.3314951658570231,-0.06516207631648907,-0.018617150661220272
2018-02-22,-0.07753021470506871,-0.09081456599116722,-0.0875446392544803,-0.09509315197013368,-0.7721994625978068,-0.15724423794573128,-0.32727349710301235,-0.06731570996883907,-0.02475232982022657
2018-02-23,-0.05730636004536738,-0.07481794648399331,-0.04604673318938213,-0.05840316212820795,-0.8205233867091493,0.009682683068180653,-0.2906319963215359,-0.06860792247106673,-0.029353735541019166
2018-02-26,-0.07348553348050224,-0.07081878051549229,-0.04189694947550393,-0.04209664616410258,-0.8606479371594836,0.0785244993220311,-0.2463597155352545,-0.06731574272958518,-0.031325781262957264
2018-02-27,-0.06539594676293481,-0.07481792999954351,-0.037747055308633204,-0.05024974486606615,-0.7680247068690679,0.03884363463046703,-0.217435126829772,-0.0625776826766491,-0.03395513881485268
2018-03-01,-0.08966448264720217,-0.09481364219174937,-0.07509516845634989,-0.0950930932415961,-0.7730287478537456,-0.16256946222519297,-0.23209795672828926,-0.05654743784103822,-0.03899476940096802
2018-03-02,-0.11393346706833896,-0.11880909139888463,-0.09584457836181137,-0.1032468273395053,-0.7644290067354853,-0.19637125106047737,-0.2495106680991701,-0.05267087101511336,-0.04447264835836373
2018-03-05,-0.14224690844560772,-0.1268075843705163,-0.11659355665745696,-0.09917011830116351,-0.7974277343469974,-0.1746746059039972,-0.2584680203110821,-0.052240136261156866,-0.04951226966547262
2018-03-06,-0.1341573217280403,-0.13480602365203875,-0.11244382340152947,-0.10324691323582114,-0.8664222989376892,-0.193615194146177,-0.26763954523022215,-0.04707136455476446,-0.05389456782578872
2018-03-07,-0.14629136540173882,-0.1468033009025116,-0.11659328428983295,-0.1358599104963809,-0.8826291874130353,-0.3381597072264346,-0.3011663165659805,-0.05267087131256476,-0.05937242289612232
2018-03-08,-0.15033604662630484,-0.15080223666561032,-0.12074299118823495,-0.12362968680106112,-0.8509719392872571,-0.2633765829770951,-0.31521914714356436,-0.05870106603798719,-0.06419290795162302
2018-03-09,-0.1665152200614397,-0.15880078514389284,-0.13734227896558382,-0.13585983429731696,-0.8049061290521407,-0.31841589639999124,-0.33467681052433557,-0.06300837046336172,-0.0674796039586032
2018-03-12,-0.06539594676293481,-0.07881706456737358,-0.11244351941593989,-0.12362987407627424,-0.622061845603274,-0.23959007137866783,-0.3373251740403579,-0.06990005968083768,-0.07164277605220315
2018-03-13,-0.08966448264720217,-0.08681537262772032,-0.06264575710503673,-0.062479647843876496,-0.7277259275459569,0.09156525621876832,-0.28512940288767863,-0.07205367602452473,-0.07208099109260058
2018-03-14,-0.08966448264720217,-0.10681120219460416,-0.07509516845634989,-0.09101647206917507,-0.8288491522346796,-0.053161891588340504,-0.26690715211109023,-0.07636098519137535,-0.07186186699633712
2018-03-15,-0.10988811303846813,-0.10681105927391599,-0.07924477174486144,-0.09101632745847699,-0.8772032695746087,-0.053161147452033264,-0.2512173742107884,-0.07593024444190988,-0.06857514682224375
2018-03-16,-0.10988811303846813,-0.10681105927391599,-0.09169418392008222,-0.1113995933423384,-0.6833261567466621,-0.1556027009199894,-0.25504228074554436,-0.07679164505335079,-0.0670413239255816
2018-03-19,-0.10179897485777056,-0.11880892587689962,-0.08754474807017054,-0.09916988033274876,-0.8818679508190548,-0.0860294648268971,-0.24635048429591855,-0.07679161991021033,-0.06682219524539335
2018-03-20,-0.11797769975603556,-0.1228078932312715,-0.08754441563353632,-0.10324633267509009,-0.8304841424839028,-0.10801418207575919,-0.2418321285803008,-0.07679155856963371,-0.06419279642871212
2018-03-21,-0.10988811303846813,-0.11880862007077475,-0.08339468348270751,-0.0950929489006902,-0.8731837873904118,-0.058036365625203645,-0.23022418134049674,-0.07248422463745641,-0.06485012810643598
2018-03-22,-0.10988811303846813,-0.09881278918055791,-0.09169418392008222,-0.0950929489006902,-0.7581043053728505,-0.058036365625203645,-0.22013471274128074,-0.06946910517157656,-0.0663839047340824
2018-03-23,-0.15842563334387227,-0.14680324237908682,-0.13319254640357414,-0.1317832303635269,-0.6791130209651246,-0.26889067721374094,-0.24258319072895823,-0.06903838152270048,-0.06835593145923857
2018-03-26,-0.1341573217280403,-0.1548018493632881,-0.13319289215922403,-0.1480902135040294,-0.8802046173150131,-0.3507382551479703,-0.2729168819127691,-0.07162279904821256,-0.07317645160959696
2018-03-27,-0.11393346706833896,-0.13480593938839736,-0.09169466753475142,-0.11140006843453154,-0.8992837281229126,-0.10574815397458148,-0.26396798529769677,-0.07679160681162456,-0.07690138780070344
2018-03-28,-0.14629136540173882,-0.1468033009025116,-0.1248929451948575,-0.11547664719493511,-0.9065924774723759,-0.12858195594222388,-0.25904753620203286,-0.07937600697740299,-0.08040721826561859
2018-03-29,-0.17460480677900714,-0.1667990375997257,-0.1456419228542587,-0.13993659683721704,-0.8143875897574656,-0.26087661153144603,-0.27469107033220674,-0.08454479876414744,-0.08281747715337628
2018-03-30,-0.17055990128600573,-0.17079814590911546,-0.14149198586398581,-0.14401303270547716,-0.853776789440797,-0.28215351594116944,-0.2889158731434347,-0.08799065218356672,-0.08500858848333692
2018-04-02,-0.14629136540173882,-0.15880086017936357,-0.12904269488780074,-0.12770666864491265,-0.9210687707108619,-0.16552876693252472,-0.2845157956869323,-0.09100577697582901,-0.0865423775180254
2018-04-03,-0.1665152200614397,-0.17879661421268622,-0.14564194016609955,-0.15216663592637092,-0.8645818511540236,-0.30011118425748595,-0.3002768068351385,-0.09617457234146043,-0.08917172596200063
2018-04-09,-0.12606751074203748,-0.1468032192845068,-0.13319252284614924,-0.1317832069991467,-0.8443586005994923,-0.15729010225134776,-0.2934801657658528,-0.10005117210514047,-0.08895261037001756
2018-04-10,-0.12606751074203748,-0.1108105400679853,-0.11244345054417515,-0.11547656399551709,-0.645175652558746,-0.05085102287468324,-0.27255804390912824,-0.10220485326070872,-0.08851439446070186
2018-04-11,-0.11393346706833896,-0.1148099572299004,-0.09169466753475142,-0.09101680702420634,-0.8256556419205685,0.09557449744991864,-0.23386689072703354,-0.09789757619933637,-0.08610416117443576
2018-04-12,-0.11393346706833896,-0.11880909139888463,-0.09584457836181137,-0.09101680702420634,-0.8564657953414472,0.09557449744991864,-0.20251687377546512,-0.09186734459184986,-0.08435126658733694
2018-04-13,-0.1341573217280403,-0.12680759997347035,-0.10829407425763726,-0.09509351379034969,-0.8629394886212773,0.06594354310247041,-0.18074609590786772,-0.09014443531957239,-0.08610420411359421
2018-04-16,-0.14629136540173882,-0.1468033009025116,-0.11659328428983295,-0.12362988904640382,-0.8828068539236346,-0.12807617029108354,-0.1875502617451409,-0.091005886207975,-0.08785711750855052
2018-04-17,-0.1826946177650095,-0.15880113650833438,-0.15394179683480447,-0.13586019111045156,-0.7650634372917118,-0.2032160526149105,-0.202783819490924,-0.0905751835011519,-0.09026739574869946
2018-04-18,-0.1665152200614397,-0.17079834484789203,-0.15809135120730122,-0.15624325699724428,-0.7903553398550569,-0.3205241518366235,-0.23138818973904574,-0.09186739803046873,-0.09267766323936044
2018-04-19,-0.13011219196660395,-0.15080231258321009,-0.13734223047534266,-0.15624320936151959,-0.7369195654668406,-0.32052375900272345,-0.2527907924852973,-0.09488249666241089,-0.09574525358167607
2018-04-20,-0.14629136540173882,-0.15480156998254513,-0.12904269488780074,-0.12362988904640382,-0.855845294811578,-0.06977795087199179,-0.24054443341716636,-0.09186737624776997,-0.09684083363160045
2018-04-23,-0.14629136540173882,-0.15480156998254513,-0.12904269488780074,-0.148089931946358,-0.8534177426662881,-0.22015260318222096,-0.25065923544948676,-0.0935903035138348,-0.09968932759768423
2018-04-24,-0.14629136540173882,-0.15080243544252836,-0.12074319550191426,-0.12362988904640382,-0.8539237242976087,-0.051713039834477836,-0.2365340761967961,-0.09445176319287674,-0.10122313758353707
2018-04-25,-0.15842563334387227,-0.16679907128807736,-0.14979170715280432,-0.14401325215118765,-0.6637784779560336,-0.17425364985938763,-0.24175223734493143,-0.10005123338749566,-0.10188047959180224
2018-04-26,-0.1341573217280403,-0.1548018493632881,-0.13734264130311669,-0.13178357328584012,-0.703611160530031,-0.09086217986080536,-0.23430350469705621,-0.10435854668117184,-0.10100402656373886
2018-04-27,-0.10584365608233703,-0.11880888454444838,-0.09169445528804321,-0.10732323898795526,-0.7240505680941554,0.06390233445448379,-0.20660388338640517,-0.1056507084774636,-0.10078490420220065
2018-04-30,-0.10584365608233703,-0.10681132522509618,-0.07924504464597426,-0.0828631960013535,-0.8577223555089206,0.200879267302843,-0.16335409439880574,-0.10134340291966648,-0.09903198896817722
2018-05-02,-0.10584365608233703,-0.11480974999026472,-0.09169445528804321,-0.10732323898795526,-0.8195276176198654,0.03734300389435852,-0.15005812194140788,-0.0983282608196201,-0.09727907875124497
2018-05-03,-0.13011219196660395,-0.11480963266242084,-0.104143746446419,-0.1032464995581539,-0.8375635226976836,0.06146429837987921,-0.1360893005095365,-0.0927287576268947,-0.09508794980361701
2018-05-04,-0.1341573217280403,-0.1468035813415005,-0.10829407425763726,-0.12770695289948142,-0.9002940208868527,-0.09465603138915646,-0.14604531627266226,-0.08971368902856991,-0.09508796508179662
2018-05-07,-0.12606751074203748,-0.13080636919484778,-0.10414378931955648,-0.09916976231910768,-0.8006920406721703,0.07805438769540607,-0.1295171864283373,-0.08712929397645075,-0.09223947699783386
2018-05-08,-0.10584365608233703,-0.12680730930961692,-0.09999411622246868,-0.11547663954108067,-0.8043037002809454,-0.024393783955702686,-0.1306020605621538,-0.08368345608422656,-0.09136302788049777
2018-05-09,-0.10179897485777056,-0.11480979139968417,-0.07509533766770593,-0.09509325947103298,-0.8107959761331018,0.09449361400146139,-0.11424067847983681,-0.08066834806369183,-0.09026746136689479
2018-05-10,-0.11393346706833896,-0.1148099572299004,-0.09169466753475142,-0.09101680702420634,-0.7659713464327905,0.11778178349393387,-0.09827860313379651,-0.07506887786907335,-0.09026746136689479
2018-05-11,-0.06135126553836878,-0.07881726185396865,-0.07094573824047812,-0.09101678616296383,-0.6207955799764058,0.11778190978057901,-0.0862814161595753,-0.07076156237125142,-0.0902674602456397
2018-05-14,-0.04517209210323392,-0.06681957938494643,-0.02944747075764198,-0.04209657829804714,-0.7931686529482966,0.3785183050883034,-0.03588313603838211,-0.06386987856958282,-0.08741896883546474
2018-05-15,-0.0856198014226357,-0.06282045377793954,-0.05434630026258036,-0.03394318697270293,-0.7430892003715492,0.41556532076985864,0.009323630282760481,-0.05870111429076941,-0.08259846745947641
2018-05-16,-0.04921699759623532,-0.06681976032034287,-0.037747317142086345,-0.05025000303103644,-0.7356565994200512,0.28628060673067757,0.029125593868835786,-0.05267090070030189,-0.077997071490024
2018-05-17,-0.04921699759623532,-0.05082291259079774,-0.03359756790158741,-0.03394336243322771,-0.7978604349278664,0.3674777852820632,0.05656065001253491,-0.045348506720954695,-0.07142366878485396
2018-05-18,-0.06944085225593621,-0.07081882190522171,-0.03774724257710238,-0.0380199089902602,-0.78463999776236,0.3338262992974783,0.07231183686131606,-0.03587240076686937,-0.0650693757967451
2018-05-21,-0.04517209210323392,-0.06681957938494643,-0.03359738185863348,-0.05024981993125932,-0.8396204864410763,0.23253547726294155,0.07178879324637596,-0.030703643529154778,-0.061125327058628276
2018-05-22,-0.05730636004536738,-0.06681952175169315,-0.025297661698154617,-0.0380197401655451,-0.8728273775188109,0.3024859474577255,0.07934326089813795,-0.02251974367734988,-0.055209249215798284
2018-05-23,-0.0856198014226357,-0.06282045377793954,-0.058496211346949156,-0.03394318697270293,-0.8270117555271539,0.3258134288388639,0.08619933304335209,-0.016058781861274518,-0.0503887478398104
2018-05-24,-0.07753021470506871,-0.08681543131683744,-0.054346156038534765,-0.05840308638794989,-0.8581278449084708,0.11701434145496026,0.06813791819877224,-0.012612898723249,-0.0457873530698123
2018-05-25,-0.08966448264720217,-0.09081450740973462,-0.05849600716098191,-0.062479647843876496,-0.8614902688722192,0.08422350746611551,0.04811177443148332,-0.009597736950141655,-0.042062389834127245
2018-05-28,-0.08157512019806967,-0.09881317169508153,-0.06264600334242099,-0.07878669222682477,-0.8525353051789553,-0.0438526774900283,0.016363108179344443,-0.013474321481219409,-0.04052860099199895
2018-05-29,-0.08157512019806967,-0.09081474735640382,-0.06264600334242099,-0.07063329210845382,-0.8734694702798228,0.01848146080443125,-0.003385659978776351,-0.01735090508324788,-0.03987126532036811
2018-05-30,-0.13011219196660395,-0.12680719263601725,-0.1082936578995013,-0.0950930985604117,-0.6277702295856793,-0.16414381721124793,-0.04127033218615972,-0.022088913005280375,-0.03921391693541976
2018-05-31,-0.10179897485777056,-0.11480979139968417,-0.08339499844239429,-0.09509325947103298,-0.5196849323481505,-0.16414496564547898,-0.07211058958099843,-0.028549856282641617,-0.03877569472242692
2018-06-01,-0.10584365608233703,-0.11880888454444838,-0.09169445528804321,-0.09101659655447936,-0.8453305547279569,-0.1277700044734975,-0.09360979151265411,-0.03414935209256509,-0.03680365305786415
2018-06-04,-0.0856198014226357,-0.10681139933472661,-0.0750953711270288,-0.08693989206739428,-0.8586098873270025,-0.09028756963209128,-0.10754546215890229,-0.03802593220793771,-0.03614631919438782
2018-06-05,-0.07348553348050224,-0.08681562907497886,-0.0626460197927341,-0.07063330835898585,-0.8416696775334885,0.05367810003556239,-0.10498556894413592,-0.0414717992392406,-0.03373606957355202
2018-06-06,-0.04921699759623532,-0.07081889442433686,-0.037747317142086345,-0.05432678218505682,-0.7920740345143945,0.18285050369755917,-0.08953102245901647,-0.043625478294076814,-0.03154494362837257
2018-06-07,-0.04517209210323392,-0.0588211548622235,-0.02529772117578455,-0.025789777686082704,-0.7624836212606965,0.3740601024333101,-0.05373852839023606,-0.04017963867999619,-0.028039106336934516
2018-06-08,-0.04517209210323392,-0.054822020429259766,-0.03359738185863348,-0.025789777686082704,-0.80404654012142,0.3740601024333101,-0.02671228552843384,-0.03630307990514314,-0.024533270166751997
2018-06-11,-0.02899269439966412,-0.04682340619328773,-0.025297527155166755,-0.02986636518016983,-0.8342913884984329,0.3291016533472526,-0.010332449511997716,-0.031134282025353066,-0.023875917874827124
2018-06-12,-0.04112718661023296,-0.034825854049959304,-0.01284812384278311,-0.021712972095391248,-0.7511174238474693,0.3858606905523385,0.007930515244467584,-0.025965484888715196,-0.02321856548833523
2018-06-13,-0.024948013175098094,-0.026827462855485873,-0.012848158476780558,-0.029866407155161756,-0.7529013784023391,0.2906240829603737,0.013579253997197227,-0.01907379784174079,-0.02212298331511109
2018-06-14,-0.06539594676293481,-0.03882525191866559,-0.033597305586829496,-0.017636301215048444,-0.7112136967584711,0.3806640813934188,0.02663254252898878,-0.010889891768776305,-0.0212465076590429
2018-06-15,-0.033037599892665526,-0.054821856007462255,-0.041896713493351,-0.05840305535743262,-0.5805668787640883,-0.026027873352066022,0.00022381102863730518,-0.007444027589844193,-0.0223420656719715
2018-06-19,-0.04517209210323392,-0.0468235959065364,-0.04604679212333984,-0.06247984105384807,-0.5372597521729581,-0.06011230463132433,-0.02556849414502496,-0.004859640537447252,-0.02299940764448971
2018-06-20,-0.024948013175098094,-0.030826753212346958,-0.03359723081010557,-0.03394302824403317,-0.645156227834182,0.16457847482716859,-0.0228209903760168,-0.0009830384475599807,-0.02278029159971684
2018-06-21,-0.00876883973996323,-0.014829935661607507,0.012050789857108057,0.006823942145945949,-0.6599962480046946,0.40928267059380197,0.012666598138253188,0.005477992239505625,-0.02058913061968548
2018-06-22,-0.004723934246962269,-0.018829046029042118,0.012050815061025233,-0.0013294343015042287,-0.6950301400418407,0.33523791660713553,0.031756489924883696,0.008062410183085067,-0.01752152291359277
2018-06-25,-0.020903556218967,-0.022828593663861252,0.012050390663074229,0.00682354716538347,-0.6514961707717413,0.3813366820297328,0.05166272131841235,0.011508251503491884,-0.013796598937371396
