,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2022-05-04,1.4355796936193488,1.373633186534963,1.436811322727202,1.4049544838578094,-0.6972545233352466,-0.051844449241804307,-0.28536974709958923,1.3840689198912366,1.3960840257793086
2022-05-05,1.4000005779522064,1.4088132864123315,1.4368119212229455,1.4405351948707201,-0.2618649398576405,0.24048864483715554,-0.20420190643223265,1.38050997808025,1.396084055613776
2022-05-06,1.3644208271365257,1.3384542269547197,1.4007566642353413,1.369374920713573,-0.5303425344225081,-0.3962878554359508,-0.21384450736500343,1.3769510324462488,1.3907427531304162
2022-05-09,1.2221011887252644,1.2680944124365798,1.2925902094190187,1.2982138865376216,-0.0008878592878209349,-0.9227291295238973,-0.29452579224690206,1.3662741465750368,1.3854013826501113
2022-05-10,1.2221011887252644,1.1625558931805504,1.1483693548444116,1.155893432156448,0.10657315463125086,-1.7145437658762515,-0.5038418351497139,1.3449204641457762,1.3729382409372788
2022-05-11,1.115361936278222,1.1273762580914701,1.18442443789505,1.1558933026525344,-0.2555242291799039,-1.714544381955169,-0.6637589576891381,1.327125774465697,1.3640359777546123
2022-05-12,1.008623318979718,1.1273767692065284,1.0762593100080757,1.1203137016055669,0.2725924053049284,-1.8865503218596484,-0.8200991144549147,1.3093311360948547,1.3497924099302563
2022-05-13,1.1509416870939029,1.197735313408642,1.1483692686317881,1.1203132330654595,1.6569840710791164,-1.8865526237137888,-0.9349071936185982,1.287977445496365,1.339109707605652
2022-05-16,1.1509416870939029,1.1625558074043434,1.220479695069706,1.22705357259405,-0.3161972644916944,-0.8772987439424388,-0.9050201278081211,1.2773005556270163,1.3337683690376674
2022-05-17,1.1865220730581219,1.1625564815535783,1.1844251627677826,1.1914741379501268,0.08583110022046282,-1.0934600071961704,-0.9099037115503655,1.2559469281360909,1.3266465852716254
2022-05-18,1.2932606903566257,1.2329149909653545,1.2565350815876815,1.1914736304333058,0.38410361532356807,-1.0934631432029416,-0.9050258597662019,1.2345933092365537,1.3177443602208485
2022-05-19,1.1865220730581219,1.1625564815535783,1.2204803793245693,1.1914741379501268,-0.3557929109553002,-1.093458212183017,-0.8925546936049633,1.2096807477263065,1.3035007966052097
2022-05-20,1.2932606903566257,1.2329149909653545,1.2565350815876815,1.2270537444396745,-0.042784105575832954,-0.7453436530836693,-0.8373285485569778,1.1954449410451167,1.2945985379585108
2022-05-23,1.328841076320845,1.3032746778780682,1.3286461899190596,1.3337947641608838,-0.5784922152188938,0.12401217226520048,-0.6753350867042345,1.199003951086019,1.2910376470546017
2022-05-24,1.328841076320845,1.2680951678621284,1.364701407249521,1.2982146469273619,-0.7524943261836318,-0.16250371587996154,-0.5793347105016633,1.2132397616179078,1.287476758118238
2022-05-25,1.3644208271365257,1.3384542269547197,1.3647014467160452,1.3337948032937035,-0.16114339173677222,0.10051549560369877,-0.4622343396382978,1.231034523000061,1.2874767939889484
2022-05-26,1.328841076320845,1.3736336979099524,1.364701407249521,1.4049549986279273,-0.13152632063699188,0.5729958075046669,-0.29298821242059386,1.2595060307825352,1.2928181581931726
2022-05-27,1.4355796936193488,1.373633186534963,1.436811322727202,1.4049544838578094,0.3688939003151731,0.5729910929725816,-0.15871433250649347,1.2879775339408108,1.2963790174444598
2022-05-30,1.4355796936193488,1.4439922017652018,1.5089217524669563,1.4761147134685322,0.3631658683463641,1.0024008915820328,0.020527941304781316,1.312890103848624,1.3035007634215523
2022-05-31,1.328841076320845,1.4439927179418321,1.4007566245799823,1.4405351158614503,4.959133213831897,0.6627746930281169,0.12211282059120722,1.3378026574558972,1.305281202970865
2022-06-01,1.4355796936193488,1.4439922017652018,1.472866537597079,1.4049544838578094,1.0669544978364114,0.3390714484201117,0.16169627522499022,1.3591562763554323,1.305281202970866
2022-06-02,1.471160079583569,1.408813363431738,1.43681199905297,1.4049551544347216,-0.3509114578293114,0.33907620436262625,0.1892022324965495,1.380509911565204,1.3035007633294375
2022-06-03,1.471160079583569,1.408813363431738,1.43681199905297,1.4049551544347216,-0.3509114578293114,0.33907620436262625,0.2069316084814884,1.398304663880394,1.3052812126429332
2022-06-06,1.5778986968820718,1.5495308904805638,1.5449771342165148,1.5472751092990302,0.47201224599378977,1.2410418122013458,0.36459461153982814,1.419658231938121,1.3177443371563737
2022-06-07,1.471160079583569,1.5143518956595479,1.5449776532786086,1.5472756263085585,-0.1541205693087038,1.2410445309831903,0.4823006442973956,1.4445707856924181,1.33732926075058
2022-06-08,1.5067391952507103,1.4791717923188616,1.5449770515528587,1.5116949117685488,-0.4152434980548809,0.8662304820345555,0.5304098420220786,1.4623654078218524,1.3551337174513465
2022-06-09,1.542318946066391,1.4791718332121693,1.5449770930760374,1.5116949529360522,-0.21405156323386654,0.8662307465811686,0.5603929949079249,1.4730421700189622,1.3747185938663744
2022-06-10,1.5067391952507103,1.4791717923188616,1.5089218362894508,1.4761147965748405,-0.38878252718630624,0.48616543678843815,0.538884078932318,1.4801600458104263,1.3925230482849666
2022-06-13,1.4355796936193488,1.4088126941500836,1.436811322727202,1.4405345986631701,0.18922582043539535,0.13033990098445458,0.4772774466652481,1.4766011120710862,1.4032057253378505
2022-06-14,1.4355796936193488,1.4088126941500836,1.436811322727202,1.4049544838578094,-0.2527979155960498,-0.2026056043593768,0.3849573808981445,1.4730421265985119,1.413888368355181
2022-06-15,1.4355796936193488,1.4439922017652018,1.472866537597079,1.4405345986631701,0.2726699841221399,0.10249532580427853,0.34352411912219316,1.4766010603378517,1.4263514801317605
2022-06-16,1.4355796936193488,1.4439922017652018,1.472866537597079,1.511694828273892,-0.19917873423921234,0.636346047939511,0.3793805873173042,1.487277794480798,1.4423754532377964
2022-06-17,1.4355796936193488,1.373633186534963,1.4007561078573245,1.3693743690524485,1.1730865866166507,-0.5321258793659793,0.25368920200316397,1.4837187936663851,1.4494972349656514
2022-06-20,1.5067391952507103,1.4791717923188616,1.4728666210260382,1.4049545661874239,0.6231086293357118,-0.2679389523130159,0.18760633865916687,1.4694830503178367,1.4530581002949687
2022-06-21,1.5778986968820718,1.5143513821045715,1.5449771342165148,1.5472751092990302,1.0949226311763618,0.6014102520953621,0.2798253237182821,1.4694829986034827,1.4655211867581996
2022-06-22,1.542318946066391,1.5495308495890001,1.5810323085334808,1.5828551837064238,-0.024562974830331673,0.7813352064346586,0.3841719835398009,1.4766008703159748,1.477984269120171
2022-06-23,1.542318946066391,1.5847103577774135,1.5810323085334808,1.5828551837064238,0.2746207034809223,0.7813352064346586,0.4598823116531212,1.4837187379106478,1.4868864664715489
2022-06-24,1.6134784476977537,1.5495309309969747,1.6170876066598971,1.5828552656637498,0.5804239883177881,0.781335663518558,0.5122940566939886,1.4943955515991811,1.4957886936834097
2022-06-27,1.6490588336619716,1.619890619507352,1.6891987201839953,1.6540161731350869,-0.18809310915377916,1.1620775978417786,0.6197532149380308,1.5157492426221477,1.504690954815689
2022-06-28,1.6490588336619716,1.619890619507352,1.6531435012161007,1.6184360542857092,0.0238733596956504,0.8329499343273545,0.6582684421720927,1.5371029332406092,1.5135931898647945
2022-06-29,1.6490588336619716,1.655070131120955,1.6891987201839953,1.6184360542857092,0.8616037565717329,0.8329499343273545,0.679277830695453,1.554897690119731,1.5242758941576122
2022-06-30,1.5778986968820718,1.619889907232546,1.6531427811655814,1.689595571598619,0.8969764001204323,1.2249514217324422,0.7602296104309493,1.572692375750608,1.5385194159766227
2022-07-01,1.542318946066391,1.5847103577774135,1.5449770930760374,1.6184352990916082,1.5482317577475597,0.5694138794726294,0.7394270601470591,1.597604924569424,1.5492020489232816
2022-07-04,1.5067391952507103,1.5143513003179558,1.4728666210260382,1.547275026962257,2.405281219579729,0.00696992582868099,0.639139522921476,1.6118406596821595,1.5492020448031165
2022-07-05,1.0984504712987813,1.4287584335559855,1.0892217893344176,1.4885840524291616,6.873571869010181,-0.4016788997352768,0.4906693261728175,1.6059700326863136,1.54626509466275
2022-07-06,0.5592004702451131,1.0402953380065905,0.6208301397691613,1.1034008601990704,4.414572779303877,-2.0470378437530554,-0.03291210000520831,1.5580121725799898,1.5258338948702306
2022-07-07,0.3743157173944991,0.4766445936533454,0.40224830232539377,0.5256280010738592,4.9173031034855565,-3.0762071899203915,-1.0444164595012497,1.4522620503276913,1.4764907050175866
2022-07-08,0.4051299487276911,0.4385598908905716,0.41005515777056184,0.41777663593192627,2.513710029243514,-3.195700931128749,-1.938668869757661,1.3357239877885805,1.423531034591274
2022-07-11,0.3974255969587203,0.43094218624769354,0.44908682572337827,0.4871086899450434,0.6825931571678224,-2.847356819383684,-2.5468661651972226,1.219002992498624,1.3758212157646093
2022-07-12,0.43594418006088315,0.40809198745425496,0.44128061212100894,0.4100729666065986,0.9671402339828312,-2.948837372986658,-3.07601412115041,1.0981353622045946,1.3260369414879953
2022-07-13,0.45905405962510437,0.5680471570595209,0.5037325256439986,0.6026637611076189,1.9965283229916813,-2.0492078635655893,-3.2571988833398358,0.9965318034343764,1.284109545248399
2022-07-14,0.5592004702451131,0.5375792626883834,0.4568934172247241,0.46399770026036585,0.5569934399965365,-2.2886493430704684,-3.5076993226872695,0.8739402480380736,1.2316823564069006
2022-07-15,0.5283868740604593,0.5223458554038012,0.5505721487574127,0.5641461537331339,0.23986384179383896,-1.8679949154743025,-3.5616498602851476,0.7684840056689447,1.1913884102116947
2022-07-18,0.6362363661523623,0.5985144848825974,0.5739914372866859,0.5256274056277661,0.4412111281963193,-1.9430068913711065,-3.604995590084156,0.6662927617909109,1.1473865227697302
2022-07-19,0.6824580307264195,0.6975349859397253,0.6364436207000872,0.6257754963307554,1.0161124441887015,-1.5232441299037347,-3.4955370166722983,0.5799895416442836,1.1012743087197998
2022-07-20,0.6208289329114972,0.7051508244589064,0.6832822373745184,0.7567363514454662,1.2166542685214838,-1.0199461075518037,-3.2356091489844334,0.5453141050082884,1.0599349875873818
2022-07-21,0.6978654639672847,0.6899181449556369,0.6442505697451937,0.6797007700503501,1.030081479962842,-1.2153973694829858,-3.0767529923048533,0.5607253755683614,1.0147407747450148
2022-07-22,0.628533284680468,0.6442167863473833,0.6676697648621619,0.6642937057447744,0.8602726980154272,-1.254854744416875,-2.934894868434979,0.5853834724260994,0.9687755820602515
2022-07-25,0.8134186726796202,0.7737038407235908,0.6910893258655327,0.6411822938677465,0.11227733111376731,-1.3167759756728679,-2.8159716629578004,0.6007948265024361,0.9180929643135604
2022-07-26,0.8134186726796202,0.8270219954931668,0.8472196608271818,0.7952552972483483,0.03987961520976417,-0.6890587847428827,-2.532371485052774,0.639323043733252,0.8769006656559192
2022-07-27,0.8057149560591876,0.8041719215472682,0.8159937923427786,0.8491809309779146,-0.29107006743802794,-0.4875799818314791,-2.2269831060612155,0.663981150599328,0.838406827562256
2022-07-28,0.8750465001974661,0.819404884432614,0.862832136966889,0.8568844163352771,-0.6763739907357361,-0.4580282604483112,-1.9560048472144136,0.7032800060759423,0.7967376239154077
2022-07-29,0.9443786794842828,0.8879572136401137,0.9721234896296302,0.949327983071504,-0.2520805054838867,-0.10670229608363825,-1.6270738955357968,0.7418081731634265,0.7632552226810672
2022-08-01,0.9828966274379074,0.9641264720869117,0.9877364229012132,0.9493281204024847,-0.1662492415915452,-0.10670177579225708,-1.3524868898307716,0.7841892272281185,0.7333337171722781
2022-08-02,0.9135644481510907,0.8727237547497159,0.8784456650656697,0.9339210529310106,0.8768055197513638,-0.172691571242335,-1.139606207789606,0.8150117702134743,0.7055781559126829
2022-08-03,0.9212681647715233,0.8651066465724043,0.9096715274553024,0.8722918880439465,0.1425918357802788,-0.43681961424968035,-1.0254973124022406,0.82657031914502,0.6940133692943264
2022-08-04,0.8596403372536775,0.865106964949979,0.8081874839128415,0.8876992737284565,1.4525679606147932,-0.3650792973276445,-0.9100737525594293,0.8473755609639871,0.7121315624992045
2022-08-05,0.8673427835770335,0.8727233464068083,0.925284230823147,0.9339206399380918,-0.010264810924171464,-0.1475537186124672,-0.7629360760056958,0.8743452432818949,0.7379596176154233
2022-08-08,0.8673427835770335,0.8194046150023014,0.862831863860915,0.8722912086782274,-0.771270533366281,-0.4392031686228432,-0.7046280470858821,0.8974621252503919,0.7572343069393858
2022-08-09,0.8596403372536775,0.8117888070723462,0.8550264680137127,0.8491810206379741,-0.5103151748652808,-0.5467994858816908,-0.6765791929003652,0.9028560953777934,0.7792074519017811
2022-08-10,0.8904545685868694,0.8346396424850396,0.8628327287995894,0.8337738184069535,-0.2558616970347738,-0.6208079720062656,-0.6645579740385723,0.9013149847587131,0.7907722928211948
2022-08-11,0.9905997089098016,0.9488925202070765,0.9799296614846147,0.9339206955799034,0.0523729079334995,-0.0860855900955781,-0.5452312579455908,0.9090206095116607,0.8142874299327109
2022-08-12,1.0830436732064543,1.0402960932027079,1.073609085758308,1.0263651189005938,-0.36585682301805833,0.3409309657988515,-0.3511919199022534,0.9167263199452569,0.8374170542535312
2022-08-15,1.1369684192524059,1.0936142924511119,1.1594806974703724,1.1188087322946578,-0.6835137632307509,0.7160890509789974,-0.10082916743512853,0.9336787741778115,0.867100088213338
2022-08-16,1.1292647026319733,1.0859972268584324,1.1360606350604816,1.1419196473026958,-0.6247053347906382,0.8051565151873658,0.11880836591249781,0.9544840250684861,0.8929281506837842
2022-08-17,1.1138572693911082,1.0859972707839503,1.1516740707471256,1.1342161589160107,-0.4240093225586481,0.7554680221858944,0.2798705260164583,0.9806832413964234,0.9118173932148144
2022-08-18,1.1138572693911082,1.0707636780275576,1.1126414862730951,1.1034014401123533,-0.853743410261538,0.5511776397593283,0.36920445191523604,1.0022590491697188,0.9330195464398858
2022-08-19,1.1215609860115408,1.0707633652177122,1.1360603617239835,1.0725864076178548,-0.768348333268968,0.34742838243742874,0.4013226671258425,1.0161292202410195,0.9534506786930519
2022-08-22,1.1292647026319733,1.0936140231901978,1.120447839602034,1.064883144634109,-1.023039202280142,0.29521672341167765,0.41224868041417223,1.0353934059399037,0.9746528409606415
2022-08-23,1.067635604817051,1.0707632718389712,1.1360602668318556,1.1265122157716778,-0.660886155667638,0.6165271480719473,0.47844633902993056,1.0631337140511057,0.9912290713979678
2022-08-24,1.067635604817051,1.0783800677868907,1.1282538694960322,1.118808095699568,-0.8661005521610672,0.5585656338226042,0.5151929786337595,1.0916445300469009,1.0047213239809845
2022-08-25,1.0907467546783487,1.0707634991469777,1.1438668954064422,1.0802900744981168,-0.8821446273485716,0.2667645128277101,0.496447298219699,1.1062852619244634,1.015900633645573
2022-08-26,1.036821373483859,1.0707634063733809,1.089221423065411,1.103401166528901,-0.1936801416223063,0.4036386535858456,0.49843850569993053,1.1139908635097737,1.0236105181804735
2022-08-29,0.8904545685868694,0.9031913923826073,0.9330915013744232,0.9570321083420793,0.03330868939195256,-0.5741695785196649,0.3406533638741329,1.0978090077633578,1.023996028858839
2022-08-30,0.8904545685868694,0.8727242062611661,0.9174787055088979,0.8722920707455477,-0.019810884382043002,-1.0163644241884466,0.12348549747270282,1.0708392611924185,1.0209120896165176
2022-08-31,0.8750465001974661,0.8574894450042005,0.8940583216604668,0.8337732317800048,-0.11256916086319677,-1.200486277932543,-0.08973299577614445,1.0407871808104534,1.0189846004482515
2022-09-01,0.7903075228183225,0.7889372061991281,0.8159932451498335,0.8029586018082736,0.5730039623455969,-1.3452016525196866,-0.2894267998068786,1.0107351093139845,1.0147441428861141
2022-09-02,0.6978654639672847,0.7432363014874682,0.7457349334705158,0.7952555264050795,0.9339114810477708,-1.3821754218501598,-0.4522479063185304,0.9829948326030126,1.0078052844140026
