,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2018-08-14,1.0068510739145646,1.0675016816761858,0.9289342097124537,1.0768101132315373,0.5879654672300311,-0.9654324913175975,0.4448201568273903,1.4266547428658947,1.4800736809504207
2018-08-15,0.8358138529147708,0.9129337665017659,0.830457309074176,0.9649531146013676,1.7381651807495613,-1.2418367264626975,0.06063743661120576,1.3642086014530599,1.4595001722429861
2018-08-16,0.9724236745339897,1.0159095212753413,0.852085447662052,0.7967255165100762,0.30160389575462726,-1.6002321432680662,-0.3790741990865706,1.3004984902367331,1.428740152421956
2018-08-17,0.8830062707899909,1.0355498536090824,0.9321699419276529,0.9450392459173905,-0.5985169814640583,-1.008952996153382,-0.5981399533146828,1.2506904368771476,1.402755172731333
2018-08-20,1.0419701410428721,0.9766281069981154,0.9521912146549838,0.8906575303288203,-0.7137263209132265,-1.1337114822763381,-0.807777666550523,1.1866456643135865,1.3676634892371626
2018-08-21,1.1512581797196497,1.1141128118732477,1.0372816959895699,1.034028147984399,-0.08347901371063558,-0.6089979622904318,-0.8457473042553377,1.1413738752117537,1.3419963777937987
2018-08-22,0.9426181755883274,1.0993823399837166,0.9922340009987318,1.1329041412585965,-0.3034391905901827,-0.283324228528334,-0.7852125355942863,1.115777810529839,1.3222884379244448
2018-08-23,0.9376501389772111,0.9471671754416529,0.9571964964450025,0.9796459115262443,-0.44890176577339025,-0.6878372595864005,-0.8546046133021725,1.0757835492157206,1.2906985980709758
2018-08-24,0.9575207739099899,0.9029759620082063,0.9672072528399177,0.9104328734187724,-0.8912108490836509,-0.8554511829621365,-0.9561957974777056,1.020552682290465,1.2585622023741974
2018-08-27,1.066807603377418,1.001178247709352,1.0322753536926126,1.0142519051486398,-0.903226591292738,-0.5000969788026567,-0.9402016177654172,0.9796391563637382,1.2306745027227313
2018-08-28,1.2158366096174158,1.1730340374016806,1.197450623620698,1.1526787493313837,-0.06647433533633562,-0.07151951648609857,-0.80393230797023,0.9872498219156584,1.2131870878104507
2018-08-29,1.210870084517986,1.222136660327543,1.237494098635757,1.2169492373136133,-0.7932200682201044,0.11380739049653721,-0.635692293632784,1.012528491850091,1.194527760063086
2018-08-30,1.195966881591649,1.2123160062271634,1.2124672608210216,1.2515554946496539,-0.9317880105237378,0.21381742989859834,-0.4686062619143881,1.0581541815231201,1.1854487688033757
2018-08-31,1.1562268209354405,1.1239341360611053,1.1473992706243794,1.1724555803189842,-0.8136155890458088,-0.04345744674649507,-0.3974154294719208,1.0809671613148801,1.1718963288543998
2018-09-03,1.141323013404429,1.1828550270532803,1.14239302673962,1.1922298296082159,-0.4848817042442804,0.0203933116663901,-0.32122289475464744,1.111219002227357,1.1549311342328525
2018-09-04,1.3400275489181932,1.2712375644702663,1.272530560759912,1.281218017726641,-0.020857771613757632,0.3035530668833639,-0.1853170890706057,1.1360155390196498,1.1446518650666486
2018-09-05,1.3400275489181932,1.3252492465839085,1.3726365192303176,1.335599819373317,-0.19625396378824278,0.46911263265187836,-0.03250711318506191,1.1563486976772102,1.1420097082422578
2018-09-06,1.0916465772236505,1.0797415641332944,1.0172603308996682,1.0834659754003897,0.8681341251708715,-0.3670765873913216,-0.11912738795445489,1.1667632750881616,1.127159706489154
2018-09-07,1.1810639809676493,1.1141128989718088,1.0823294646376354,1.0389720335691581,-0.11078358630656494,-0.4928827827779281,-0.22236135945140778,1.179657517142834,1.1059052889096166
2018-09-10,0.8134595019787711,1.1092020208107765,0.8070373919800058,1.1180721168289554,0.8673098452553281,-0.22134102605526737,-0.2362535231488201,1.190072109380773,1.0905937926735878
2018-09-11,0.793589471650667,0.8784253106869655,0.8320643236034372,0.8115569836815413,0.15550929253122175,-1.006497469341513,-0.4956789076962976,1.1558529141467253,1.0772354108287847
2018-09-12,0.6644307980411107,0.7704013424042029,0.5717882601258873,0.8214439752417575,1.1437968797833042,-0.971678697355997,-0.6854906870502048,1.1161783077693013,1.0700081638400807
2018-09-13,0.5650794371912404,0.6574688661451309,0.5567733614615662,0.6533558127632525,1.3411434298253495,-1.327862009073466,-0.964300362277286,1.0561706689590937,1.0627879389519692
2018-09-14,0.8581682038507704,0.7949524043725775,0.7419686601009655,0.7571748794297636,0.5761515894900567,-0.9552004019489915,-1.087060190373868,1.0145123146362958,1.0533269235557274
2018-09-17,0.7389453011611096,0.7998624930429423,0.7870162747382172,0.8511070108596412,-0.40937237705393575,-0.6386950377297883,-1.094253831969087,0.9802930137619907,1.051335124468848
2018-09-18,0.3166978608920233,0.593636208936719,0.3615661019794017,0.6434675440309804,3.144180045900554,-1.098572167746306,-1.257707514967391,0.9163178876705093,1.0316661475561244
2018-09-19,0.3216658975031396,0.30884777524134255,0.31151354119698454,0.3122333704972097,1.342599737781091,-1.6589587364001988,-1.6429067756515454,0.8136601864143215,0.9903364428197552
2018-09-20,0.25708625839602417,0.34321823894016595,0.2714705632474388,0.3468393676374416,1.6047063320332315,-1.5434951169447897,-1.897948998834176,0.7397664269304767,0.9584677464484904
2018-09-21,0.32663272490490675,0.2695657676312906,-0.07389512311619847,0.045267417924172416,4.207034926153789,-1.9595673858726805,-2.323326116175128,0.6400842146771722,0.9148972500964339
2018-09-24,0.32663272490490675,0.2695657676312906,-0.07389512311619847,0.045267417924172416,4.207034926153789,-1.9595673858726805,-2.6304232792333013,0.53246717836789,0.8660983356255855
2018-09-25,0.18754039649181622,0.21064492459893083,0.18137599813732322,0.2084137734807472,0.6287444931392306,-1.4129413532424713,-2.7077894924979917,0.4719636358143001,0.8185443175769174
2018-09-26,0.22728106175269921,0.1860938711165105,0.206402204667769,0.20346968681616834,-0.5288953679561662,-1.421048915397298,-2.741894728669096,0.40997233254764465,0.7675045924267861
2018-09-27,0.23721592576558267,0.2941168577212117,0.18137534782246784,0.16886271884643805,0.11333403737732628,-1.4806518300715743,-2.7660012588909484,0.3613710252147522,0.7129792281291979
2018-09-28,0.09315525843903855,0.27938667931269184,0.13132263855154683,0.27268279172007454,0.4735611825088717,-1.116470945910938,-2.6686743132068664,0.31276981881824534,0.6676658759208438
2018-10-01,0.19747556280703696,0.17627377860973253,0.1713653299269441,0.14908809447156404,-0.3198887416744228,-1.3528310097091696,-2.66349224058557,0.24234768579453078,0.6151323369580949
2018-10-02,0.24715078977846613,0.1910032854794212,0.22642265681992169,0.21335654853950706,-0.5875730434600218,-1.127184527399708,-2.5767660010021163,0.1992016493667618,0.5613538903589756
2018-10-03,0.1776046255719209,0.23519514917552964,0.1813754673939251,0.2529074374456324,-0.42965975619975827,-0.9877598009793204,-2.4473755557797245,0.1932504439909727,0.5068285458973072
2018-10-04,0.16766945925670013,0.1517226234897325,0.16135434676947324,0.1392001084916623,-0.16817077109716458,-1.2313761307688,-2.4115000142295773,0.17242137630182489,0.45927448297416573
2018-10-05,-0.10058214737062125,0.10262088046309017,-0.05887896096995827,0.12931229325451393,1.4081432083832188,-1.2522809053495818,-2.364306840799481,0.18085223087327465,0.41346321514640294
2018-10-08,-0.031035378559401392,0.004417943924669369,-0.04886825451925911,-0.09315858558469949,0.5983206338658223,-1.6807748815356325,-2.4828181520913244,0.16696620272577373,0.3524645673549894
2018-10-09,0.048446556567039216,0.00441798319341551,0.021205952233363034,-0.019001548080213863,-0.04796047974057433,-1.3921758339021704,-2.486966235891686,0.14415332453583174,0.31063690624292234
2018-10-10,0.048446556567039216,0.00441798319341551,0.021205952233363034,-0.019001548080213863,-0.04796047974057433,-1.3921758339021704,-2.4621758072047624,0.12183640609945902,0.2683113275048445
2018-10-11,-0.3042544171931645,-0.19198818726584407,-0.26409607803989243,-0.14754040852983497,1.7943748228036704,-1.6458916403854755,-2.5202251989138005,0.09009682956517923,0.2279774865422773
2018-10-12,0.013673323312597935,-0.03977329617915232,-0.29412771794193454,-0.2711352581844303,2.1676630797164935,-1.8636731066775127,-2.638468576532526,0.03554441486941692,0.17619087992829918
2018-10-15,-0.06084117980740095,0.0044178514561913655,-0.07890013018614864,-0.09315867493687814,0.5680505760926903,-1.1614857657192217,-2.5556397881774564,0.011243738888178529,0.1286368261261292
2018-10-16,-0.2098692791403868,-0.11342534424430212,-0.21904801429919574,-0.09810200986866552,0.6115451597411434,-1.1720718538211665,-2.4659694042945866,-0.019999829510867016,0.09129072852389751
2018-10-17,-0.2098692791403868,-0.10851519101660072,-0.17400033015923683,-0.08821440894848602,0.22761095523106936,-1.1325705683718124,-2.359819151156673,-0.0542190328446725,0.07112382472218123
2018-10-18,-0.22477308667139848,-0.17725830403177426,-0.20403307149944716,-0.19697897498238695,-0.19910409784023822,-1.380956248532805,-2.3391030769326444,-0.0879424092146517,0.04373665275083521
2018-10-19,-0.12542021430984177,-0.17725778934756442,-0.2891226238228566,-0.25630406413972334,0.557512770175321,-1.508664161446146,-2.3450844527373094,-0.12662502272064707,0.028549246601293998
2018-10-22,-0.036003415170517715,-0.08396521833589296,-0.17400109636123665,-0.18709118290450197,0.14527668646596323,-1.2044989319665589,-2.266685266817688,-0.13604775152367105,0.01684746227151242
2018-10-23,-0.2049015448316078,-0.10851507193224794,-0.17900551275252707,-0.10304569180455522,0.004654052244575942,-0.8536765641737235,-2.110926492200593,-0.14447853270499747,0.0011620885550262005
2018-10-24,-0.15522601555784132,-0.16252742297575057,-0.13896378816978494,-0.16731575848858604,-0.05822432673557647,-1.0256511745933652,-2.0177537526474625,-0.1593564837272064,-0.01751099390503392
2018-10-25,-0.24960994440126982,-0.28037026871147697,-0.2891219076111004,-0.3106851489312064,0.7829857695803971,-1.3735974005799076,-2.0394330958668925,-0.1757221404673068,-0.04166144800713131
2018-10-26,-0.3290918795277104,-0.19689768148948014,-0.2891219316824605,-0.1772025497546673,0.22866353424858538,-0.8294074768452095,-1.9242008920040947,-0.16629940051842831,-0.06431807109012593
2018-10-29,-0.2446428146971654,-0.2951012137700873,-0.37921775105272565,-0.295854226992781,0.07064931475376553,-1.1206706156197457,-1.909427846164506,-0.18663254653055872,-0.08672575932029829
2018-10-30,-0.37380088370204706,-0.2951011958323298,-0.3341700521345923,-0.26124760790635476,0.1763950556390568,-0.9821913345082803,-1.8480636668040273,-0.20299828930335323,-0.11062724375401625
2018-10-31,-0.1899992488122826,-0.24108976874529817,-0.25909083457220583,-0.30079825842834407,0.31802701220600743,-1.0833849799135797,-1.8116055378899807,-0.22432336727103647,-0.1385123515666001
2018-11-01,-0.2049015448316078,-0.14779629912068104,-0.18901610957640053,-0.20686550507893287,0.6608625720641202,-0.696097455995616,-1.6857983296935228,-0.22531512193939193,-0.15594052147085266
2018-11-02,-0.016131873330727027,-0.05450324328261587,-0.2640954541596099,-0.31068518837432796,2.4404973286129072,-0.9809950313933825,-1.6533144665908939,-0.23077029511981273,-0.17809918320020263
2018-11-05,-0.10554988167940027,-0.09378533750967707,-0.10893205156994942,-0.0634960143623902,-0.1843992325247575,-0.10381252117683874,-1.406959616941968,-0.21837200328325865,-0.17660534991891905
2018-11-06,-0.3191573178171643,-0.1674374716548469,-0.31915439730007716,-0.15742805577699742,1.1697004168376541,-0.37359855089580085,-1.275112604510921,-0.22382730082640065,-0.18357663108869532
2018-11-07,-0.2595460176235025,-0.28037110092040396,-0.3391757042722472,-0.29585456897226786,0.5921974116360715,-0.7349507654010652,-1.2709081907185675,-0.23672150780470388,-0.19751919370515736
2018-11-08,-0.33902734814526847,-0.19689792245941687,-0.2991327604919521,-0.16731518959003094,0.042753567641149084,-0.31764235458762546,-1.1482016368148826,-0.2223395330279052,-0.19851506914213227
2018-11-09,-0.458250855439604,-0.3589336539876542,-0.45930295175621755,-0.3452926796111941,1.1622194157382764,-0.7591649385641891,-1.184983727417288,-0.2392012802093531,-0.2022497023723798
2018-11-12,-0.48805605208292896,-0.4374955675538513,-0.4793236304421232,-0.4886623539039897,0.7686269576405381,-1.067243496773057,-1.3179700220845414,-0.2585425817675129,-0.22216761690794093
2018-11-13,-0.33902734814526847,-0.3883938998708112,-0.6244771485483932,-0.6172010350551049,1.76136998210375,-1.315843921108712,-1.5126728911193972,-0.2942495962250254,-0.24830990222412042
2018-11-14,-0.3489631190651638,-0.3834842757245442,-0.36920746313275343,-0.36506773816562593,0.007376819429155062,-0.5356870761893511,-1.441868529917704,-0.3006967071870926,-0.26225248036810556
2018-11-15,-0.4433479548156042,-0.3982148242836061,-0.44428701374437773,-0.35518023068839,0.3017745192939963,-0.5077092642431084,-1.3621700904142808,-0.3155747098910409,-0.2702196353103802
2018-11-16,-0.4085741169564883,-0.3785736967612295,-0.38422293352266035,-0.38484251408419307,0.04733156542281124,-0.5782098885608253,-1.3087895270294898,-0.32301370752189146,-0.2766929451597694
2018-11-19,-0.3042544171931645,-0.35402322478663,-0.3642020310611772,-0.4095618022010697,-0.22872530553407955,-0.6391964590211534,-1.2725900633811056,-0.3577288560417076,-0.28789676200768033
2018-11-20,-0.22477308667139848,-0.27546134024532304,-0.344181381711605,-0.355180544049763,0.178682852955667,-0.45712695778225015,-1.1855074616728456,-0.37756614490931484,-0.30059449582287884
2018-11-21,-0.19496668081872434,-0.24599973712648923,-0.25909065270796133,-0.2711352780701346,0.46542652503331977,-0.18359104465478984,-1.035266739953594,-0.37508646074194435,-0.30582293851031206
2018-11-22,-0.26451344962994416,-0.14779679250692737,-0.23406427195173773,-0.19697838688297226,0.3082510043446942,0.04719122753802578,-0.8453505463034037,-0.37806208657895196,-0.3000965655609964
2018-11-23,-0.2297402163755029,-0.25582024712558943,-0.23906966489902684,-0.21675368264271516,-0.23166675922686406,-0.017603052945059077,-0.7034126180120182,-0.3651678608936645,-0.3020883955401911
2018-11-26,-0.0906463764507259,-0.14288621784753955,-0.16899498689433376,-0.20192177485631477,-0.30320127889444276,0.032408418971632824,-0.5723504086599482,-0.33640384509636073,-0.2973578743003993
2018-11-27,-0.05587284089394733,-0.08396417725056042,-0.12895240366168378,-0.14753977295872622,0.2502365978107802,0.21840272921335932,-0.4189244731468633,-0.2892903740725218,-0.2916314473189228
2018-11-28,-0.06580891411617996,-0.09378531516804299,-0.0638843530231071,-0.05855219234373893,-0.37246962958138763,0.5073396247948198,-0.22139525730327364,-0.2585426576822506,-0.2794317215073958
2018-11-29,-0.026067946552959666,0.03387866971100359,0.016200427529487364,0.07493042017289644,0.5815346419997277,0.8918727536282008,0.044863175110404906,-0.21539665582562048,-0.2652402298623785
2018-11-30,-0.1701283115771665,-0.08887456224039368,-0.13395792873021195,-0.04372018883355783,0.10345950042989856,0.41645236406158614,0.15552301166206947,-0.18117740445593258,-0.25179563673311534
2018-12-03,0.1627020272502584,0.10753143255692316,-0.02384149627115426,-0.07338311942194166,2.2782679867511395,0.30339756595189604,0.21586490213759132,-0.14745406828115376,-0.25229356007505427
2018-12-04,-0.04097024257228485,0.08298077448568547,0.0011850981011206935,0.10953759906270814,1.0415933797012518,0.831408751265653,0.41013048410371794,-0.10083645993923152,-0.23884893394435858
2018-12-05,-0.1701283115771665,-0.17725732074640407,-0.17400031481696657,-0.15248379945685925,0.3660034676984501,-0.05950048647649105,0.342850800538495,-0.08893408805820738,-0.23162865538319993
2018-12-06,-0.5029589527069287,-0.388394082993652,-0.4643077807050808,-0.3947301940691798,2.8016592984883193,-0.6777217323428549,0.08761250736803594,-0.10877130860348523,-0.24308147583521056
2018-12-07,-0.4383799182044879,-0.4129448574771307,-0.4492918961272336,-0.46888720658326655,1.3315068045736618,-0.8425033228434983,-0.17436964907648128,-0.1340637617670465,-0.24930580535781346
2018-12-10,-0.48308862007648723,-0.5209683547248812,-0.529376794047594,-0.5133815397385507,0.4635136188736331,-0.9409041066955239,-0.41436618713564227,-0.16530745119200016,-0.25055068538554676
